#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA294A
#Date Time: 2025-11-21 19:22:57.769
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: Custom1
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Phase: 0 °

Time (s)	Channel 1 (V)	Channel 2 (V)
-0.0443125	-3.088842390929096	4.351026211417709
-0.0443	-3.088842390929096	4.347312435141665
-0.0442875	-3.088842390929096	4.347312435141665
-0.044275	-3.092543756588968	4.351026211417709
-0.0442625	-3.092543756588968	4.351026211417709
-0.04425	-3.092543756588968	4.351026211417709
-0.0442375	-3.092543756588968	4.351026211417709
-0.044225	-3.092543756588968	4.351026211417709
-0.0442125	-3.092543756588968	4.351026211417709
-0.0442	-3.092543756588968	4.351026211417709
-0.0441875	-3.088842390929096	4.354739987693755
-0.044175	-3.092543756588968	4.347312435141665
-0.0441625	-3.088842390929096	4.351026211417709
-0.04415	-3.092543756588968	4.351026211417709
-0.0441375	-3.092543756588968	4.351026211417709
-0.044125	-3.092543756588968	4.347312435141665
-0.0441125	-3.07773829394948	4.325029777485395
-0.0441	-3.007412346411913	4.261895580792633
-0.0440875	-3.003710980752041	4.261895580792633
-0.044075	-3.007412346411912	4.261895580792633
-0.0440625	-3.007412346411913	4.258181804516587
-0.04405	-3.003710980752041	4.265609357068677
-0.0440375	-3.007412346411913	4.261895580792633
-0.044025	-3.011113712071785	4.265609357068677
-0.0440125	-3.007412346411915	4.261895580792634
-0.044	-3.007412346411913	4.261895580792633
-0.0439875	-3.007412346411913	4.265609357068677
-0.043975	-3.007412346411913	4.261895580792633
-0.0439625	-3.011113712071785	4.261895580792633
-0.04395	-3.007412346411915	4.261895580792633
-0.0439375	-3.007412346411913	4.265609357068677
-0.043925	-3.007412346411913	4.261895580792633
-0.0439125	-3.007412346411913	4.261895580792633
-0.0439	-3.007412346411913	4.265609357068677
-0.0438875	-3.007412346411913	4.261895580792634
-0.043875	-3.007412346411913	4.261895580792633
-0.0438625	-2.933385033214474	4.165337397615465
-0.04385	-2.903774107935499	4.150482292511286
-0.0438375	-2.903774107935499	4.150482292511286
-0.043825	-2.903774107935499	4.150482292511286
-0.0438125	-2.900072742275627	4.150482292511286
-0.0438	-2.903774107935499	4.146768516235241
-0.0437875	-2.900072742275627	4.150482292511286
-0.043775	-2.903774107935499	4.150482292511286
-0.0437625	-2.903774107935499	4.150482292511286
-0.04375	-2.903774107935499	4.150482292511286
-0.0437375	-2.903774107935499	4.150482292511286
-0.043725	-2.903774107935499	4.154196068787331
-0.0437125	-2.903774107935499	4.150482292511286
-0.0437	-2.903774107935499	4.150482292511286
-0.0436875	-2.903774107935499	4.150482292511286
-0.043675	-2.903774107935499	4.150482292511286
-0.0436625	-2.903774107935499	4.150482292511286
-0.04365	-2.903774107935499	4.146768516235241
-0.0436375	-2.903774107935499	4.154196068787331
-0.043625	-2.866760451336735	4.094775648370577
-0.0436125	-2.770524944180108	4.01678634657367
-0.0436	-2.77422630983998	4.013072570297625
-0.0435875	-2.77422630983998	4.013072570297625
-0.043575	-2.77422630983998	4.01678634657367
-0.0435625	-2.77422630983998	4.013072570297627
-0.04355	-2.77422630983998	4.01678634657367
-0.0435375	-2.77422630983998	4.01678634657367
-0.043525	-2.77422630983998	4.01678634657367
-0.0435125	-2.77422630983998	4.01678634657367
-0.0435	-2.77422630983998	4.01678634657367
-0.0434875	-2.77422630983998	4.01678634657367
-0.043475	-2.77422630983998	4.013072570297625
-0.0434625	-2.77422630983998	4.01678634657367
-0.04345	-2.77422630983998	4.01678634657367
-0.0434375	-2.77422630983998	4.020500122849713
-0.043425	-2.77422630983998	4.01678634657367
-0.0434125	-2.77422630983998	4.01678634657367
-0.0434	-2.77422630983998	4.01678634657367
-0.0433875	-2.777927675499852	4.013072570297625
-0.043375	-2.652081243064192	3.864521519255825
-0.0433625	-2.62247031778523	3.853380190427695
-0.04335	-2.626171683445102	3.853380190427695
-0.0433375	-2.62247031778523	3.85709396670374
-0.043325	-2.62247031778523	3.85709396670374
-0.0433125	-2.6261716834451	3.85709396670374
-0.0433	-2.62247031778523	3.85709396670374
-0.0432875	-2.62247031778523	3.860807742979786
-0.043275	-2.626171683445102	3.85709396670374
-0.0432625	-2.626171683445102	3.85709396670374
-0.04325	-2.626171683445102	3.85709396670374
-0.0432375	-2.626171683445102	3.85709396670374
-0.043225	-2.626171683445102	3.860807742979786
-0.0432125	-2.626171683445102	3.853380190427695
-0.0432	-2.626171683445102	3.85709396670374
-0.0431875	-2.622470317785232	3.85709396670374
-0.043175	-2.626171683445102	3.85709396670374
-0.0431625	-2.62247031778523	3.85709396670374
-0.04315	-2.626171683445102	3.85709396670374
-0.0431375	-2.559547101567407	3.764249559802618
-0.043125	-2.44850613177125	3.671405152901496
-0.0431125	-2.45220749743112	3.671405152901496
-0.0431	-2.45220749743112	3.671405152901496
-0.0430875	-2.448506131771248	3.671405152901496
-0.043075	-2.45220749743112	3.675118929177541
-0.0430625	-2.45220749743112	3.675118929177541
-0.04305	-2.45220749743112	3.675118929177541
-0.0430375	-2.45220749743112	3.675118929177541
-0.043025	-2.448506131771248	3.675118929177541
-0.0430125	-2.45220749743112	3.675118929177541
-0.043	-2.45220749743112	3.675118929177543
-0.0429875	-2.45220749743112	3.678832705453586
-0.042975	-2.45220749743112	3.675118929177541
-0.0429625	-2.455908863090992	3.678832705453586
-0.04295	-2.455908863090992	3.675118929177541
-0.0429375	-2.452207497431122	3.678832705453584
-0.042925	-2.45220749743112	3.675118929177541
-0.0429125	-2.45220749743112	3.678832705453586
-0.0429	-2.448506131771248	3.667691376625451
-0.0428875	-2.270840580097395	3.467147457719028
-0.042875	-2.259736483117784	3.467147457719028
-0.0428625	-2.259736483117779	3.470861233995072
-0.04285	-2.259736483117779	3.470861233995072
-0.0428375	-2.259736483117779	3.470861233995072
-0.042825	-2.263437848777651	3.470861233995072
-0.0428125	-2.263437848777651	3.470861233995072
-0.0428	-2.259736483117779	3.470861233995072
-0.0427875	-2.259736483117779	3.470861233995072
-0.042775	-2.263437848777651	3.470861233995072
-0.0427625	-2.263437848777651	3.474575010271118
-0.04275	-2.263437848777651	3.470861233995074
-0.0427375	-2.263437848777651	3.474575010271118
-0.042725	-2.263437848777651	3.470861233995072
-0.0427125	-2.263437848777651	3.470861233995072
-0.0427	-2.263437848777651	3.474575010271118
-0.0426875	-2.263437848777651	3.470861233995074
-0.042675	-2.263437848777651	3.470861233995072
-0.0426625	-2.263437848777651	3.474575010271118
-0.04265	-2.159799610301236	3.337165288057457
-0.0426375	-2.048758640505077	3.244320881156335
-0.042625	-2.048758640505077	3.244320881156335
-0.0426125	-2.048758640505077	3.24803465743238
-0.0426	-2.048758640505077	3.244320881156335
-0.0425875	-2.052460006164949	3.24803465743238
-0.042575	-2.048758640505077	3.24803465743238
-0.0425625	-2.052460006164948	3.24803465743238
-0.04255	-2.048758640505077	3.24803465743238
-0.0425375	-2.052460006164949	3.24803465743238
-0.042525	-2.052460006164949	3.251748433708425
-0.0425125	-2.052460006164949	3.24803465743238
-0.0425	-2.052460006164949	3.24803465743238
-0.0424875	-2.052460006164949	3.24803465743238
-0.042475	-2.048758640505077	3.24803465743238
-0.0424625	-2.052460006164949	3.251748433708425
-0.04245	-2.048758640505077	3.24803465743238
-0.0424375	-2.052460006164948	3.24803465743238
-0.042425	-2.052460006164949	3.24803465743238
-0.0424125	-2.037654543525461	3.214610670947976
-0.0424	-1.82667670091276	3.002925423213417
-0.0423875	-1.822975335252888	3.002925423213417
-0.042375	-1.822975335252888	3.002925423213417
-0.0423625	-1.82667670091276	3.002925423213417
-0.04235	-1.822975335252888	3.006639199489462
-0.0423375	-1.82667670091276	3.002925423213417
-0.042325	-1.82667670091276	3.006639199489462
-0.0423125	-1.82667670091276	3.006639199489462
-0.0423	-1.82667670091276	3.002925423213417
-0.0422875	-1.82667670091276	3.006639199489462
-0.042275	-1.82667670091276	3.002925423213417
-0.0422625	-1.82667670091276	3.006639199489462
-0.04225	-1.82667670091276	3.002925423213417
-0.0422375	-1.82667670091276	3.006639199489462
-0.042225	-1.82667670091276	3.006639199489462
-0.0422125	-1.82667670091276	3.006639199489462
-0.0422	-1.82667670091276	3.002925423213417
-0.0421875	-1.82667670091276	3.006639199489462
-0.042175	-1.830378066572632	3.006639199489462
-0.0421625	-1.686024805837626	2.817236609411173
-0.04215	-1.578685201701339	2.739247307614231
-0.0421375	-1.582386567361211	2.739247307614231
-0.042125	-1.582386567361211	2.739247307614231
-0.0421125	-1.582386567361211	2.742961083890276
-0.0421	-1.582386567361211	2.739247307614231
-0.0420875	-1.582386567361211	2.742961083890276
-0.042075	-1.582386567361211	2.742961083890276
-0.0420625	-1.582386567361211	2.742961083890276
-0.04205	-1.586087933021082	2.742961083890274
-0.0420375	-1.582386567361211	2.739247307614231
-0.042025	-1.586087933021084	2.742961083890276
-0.0420125	-1.582386567361211	2.739247307614231
-0.042	-1.582386567361211	2.742961083890276
-0.0419875	-1.586087933021082	2.742961083890274
-0.041975	-1.582386567361211	2.739247307614231
-0.0419625	-1.582386567361211	2.742961083890276
-0.04195	-1.582386567361211	2.742961083890276
-0.0419375	-1.582386567361211	2.742961083890276
-0.041925	-1.549074276422264	2.672399334645327
-0.0419125	-1.330693702489919	2.460714086910865
-0.0419	-1.323290971170175	2.460714086910865
-0.0418875	-1.326992336830047	2.46442786318691
-0.041875	-1.330693702489919	2.460714086910865
-0.0418625	-1.326992336830048	2.468141639462955
-0.04185	-1.330693702489919	2.468141639462955
-0.0418375	-1.326992336830047	2.46442786318691
-0.041825	-1.330693702489919	2.46442786318691
-0.0418125	-1.330693702489919	2.468141639462955
-0.0418	-1.330693702489919	2.468141639462955
-0.0417875	-1.330693702489919	2.468141639462955
-0.041775	-1.330693702489919	2.468141639462955
-0.0417625	-1.330693702489919	2.468141639462955
-0.04175	-1.330693702489919	2.468141639462955
-0.0417375	-1.326992336830047	2.468141639462955
-0.041725	-1.326992336830047	2.468141639462955
-0.0417125	-1.330693702489919	2.468141639462955
-0.0417	-1.326992336830047	2.468141639462955
-0.0416875	-1.326992336830047	2.468141639462955
-0.041675	-1.141924053836412	2.230459957796055
-0.0416625	-1.060494009319266	2.171039537379365
-0.04165	-1.056792643659394	2.174753313655409
-0.0416375	-1.060494009319266	2.171039537379365
-0.041625	-1.060494009319266	2.174753313655409
-0.0416125	-1.060494009319266	2.174753313655409
-0.0416	-1.060494009319266	2.174753313655409
-0.0415875	-1.064195374979138	2.178467089931454
-0.041575	-1.064195374979138	2.178467089931454
-0.0415625	-1.06789674063901	2.178467089931454
-0.04155	-1.064195374979138	2.178467089931454
-0.0415375	-1.064195374979138	2.178467089931454
-0.041525	-1.064195374979138	2.174753313655409
-0.0415125	-1.064195374979138	2.178467089931454
-0.0415	-1.06789674063901	2.178467089931454
-0.0414875	-1.064195374979138	2.174753313655411
-0.041475	-1.064195374979138	2.178467089931454
-0.0414625	-1.060494009319266	2.178467089931454
-0.04145	-1.064195374979138	2.178467089931454
-0.0414375	-0.9975707931014428	2.067053801650108
-0.041425	-0.7902943161486118	1.862796106467641
-0.0414125	-0.7865929504887416	1.866509882743684
-0.0414	-0.7902943161486135	1.866509882743684
-0.0413875	-0.7902943161486135	1.870223659019729
-0.041375	-0.7939956818084855	1.866509882743684
-0.0413625	-0.7939956818084855	1.870223659019727
-0.04135	-0.7939956818084855	1.870223659019729
-0.0413375	-0.7939956818084855	1.870223659019729
-0.041325	-0.7939956818084855	1.870223659019729
-0.0413125	-0.7902943161486135	1.870223659019729
-0.0413	-0.7939956818084838	1.873937435295772
-0.0412875	-0.7939956818084855	1.870223659019729
-0.041275	-0.7939956818084855	1.873937435295774
-0.0412625	-0.7939956818084855	1.873937435295774
-0.04125	-0.7902943161486135	1.873937435295774
-0.0412375	-0.7939956818084838	1.873937435295774
-0.041225	-0.7902943161486135	1.870223659019729
-0.0412125	-0.7939956818084855	1.870223659019729
-0.0412	-0.7939956818084855	1.873937435295774
-0.0411875	-0.5793164735359122	1.580549109488228
-0.041175	-0.5200946229779879	1.547125123003839
-0.0411625	-0.5200946229779609	1.547125123003824
-0.04115	-0.5200946229779609	1.550838899279869
-0.0411375	-0.5237959886378328	1.550838899279869
-0.041125	-0.5237959886378328	1.554552675555914
-0.0411125	-0.5237959886378328	1.550838899279871
-0.0411	-0.5274973542977048	1.558266451831959
-0.0410875	-0.5237959886378328	1.554552675555914
-0.041075	-0.5274973542977048	1.554552675555914
-0.0410625	-0.5274973542977048	1.554552675555914
-0.04105	-0.5237959886378345	1.550838899279871
-0.0410375	-0.5237959886378328	1.554552675555914
-0.041025	-0.5274973542977048	1.550838899279869
-0.0410125	-0.5274973542977048	1.554552675555914
-0.041	-0.5237959886378328	1.550838899279869
-0.0409875	-0.5237959886378328	1.554552675555912
-0.040975	-0.5237959886378328	1.554552675555914
-0.0409625	-0.5274973542977048	1.550838899279869
-0.04095	-0.4386645784607779	1.406001624514118
-0.0409375	-0.2647003924467962	1.220312810711875
-0.040925	-0.2647003924467962	1.227740363263961
-0.0409125	-0.2647003924467962	1.227740363263964
-0.0409	-0.2684017581066681	1.227740363263964
-0.0408875	-0.2684017581066681	1.227740363263964
-0.040875	-0.2684017581066681	1.227740363263964
-0.0408625	-0.2684017581066681	1.231454139540007
-0.04085	-0.2684017581066681	1.227740363263964
-0.0408375	-0.2684017581066681	1.231454139540009
-0.040825	-0.2684017581066681	1.231454139540009
-0.0408125	-0.2721031237665401	1.231454139540009
-0.0408	-0.2684017581066698	1.231454139540009
-0.0407875	-0.2684017581066681	1.231454139540009
-0.040775	-0.2684017581066681	1.231454139540009
-0.0407625	-0.2721031237665401	1.227740363263964
-0.04075	-0.2684017581066681	1.231454139540009
-0.0407375	-0.2684017581066681	1.227740363263966
-0.040725	-0.2684017581066681	1.231454139540009
-0.0407125	-0.2684017581066681	1.227740363263964
-0.0407	-0.09813893775255826	0.8860729458678351
-0.0406875	-0.07593074379332655	0.8860729458678351
-0.040675	-0.07593074379332655	0.88978672214388
-0.0406625	-0.0796321094531985	0.88978672214388
-0.04065	-0.0796321094531985	0.8935004984199248
-0.0406375	-0.0796321094531985	0.8935004984199248
-0.040625	-0.0796321094531985	0.8935004984199248
-0.0406125	-0.0796321094531985	0.8935004984199248
-0.0406	-0.0796321094531985	0.8935004984199248
-0.0405875	-0.0796321094531985	0.8935004984199248
-0.040575	-0.0796321094531985	0.8935004984199248
-0.0405625	-0.0796321094531985	0.8935004984199248
-0.04055	-0.07593074379332655	0.8935004984199248
-0.0405375	-0.0796321094531985	0.8935004984199248
-0.040525	-0.0796321094531985	0.8935004984199248
-0.0405125	-0.0796321094531985	0.8972142746959698
-0.0405	-0.0796321094531985	0.8935004984199248
-0.0404875	-0.0796321094531985	0.8972142746959698
-0.040475	-0.07593074379331645	0.893500498419837
-0.0404625	-0.05372254983409483	0.700384132065591
-0.04045	-0.03151435587486311	0.5481193047477509
-0.0404375	-0.02781299021499116	0.544405528471706
-0.040425	-0.03151435587486311	0.5518330810237958
-0.0404125	-0.03151435587486143	0.5481193047477526
-0.0404	-0.02781299021499116	0.5518330810237958
-0.0403875	-0.03151435587486311	0.5518330810237958
-0.040375	-0.03151435587486311	0.5555468572998407
-0.0403625	-0.03151435587486311	0.5518330810237958
-0.04035	-0.03151435587486143	0.5555468572998407
-0.0403375	-0.02781299021499116	0.5555468572998407
-0.040325	-0.03151435587486311	0.5518330810237958
-0.0403125	-0.03151435587486311	0.5555468572998407
-0.0403	-0.02781299021499116	0.5555468572998407
-0.0402875	-0.03151435587486143	0.555546857299839
-0.040275	-0.02781299021499116	0.5518330810237958
-0.0402625	-0.02781299021499116	0.5555468572998407
-0.04025	-0.03151435587486311	0.5518330810237958
-0.0402375	-0.03151435587486311	0.5518330810237958
-0.040225	-0.02781299021499116	0.5184090945392467
-0.0402125	-0.02781299021499116	0.199024334799532
-0.0402	-0.02781299021499116	0.199024334799532
-0.0401875	-0.02781299021499116	0.2027381110755769
-0.040175	-0.02781299021499116	0.2027381110755769
-0.0401625	-0.02781299021499116	0.2027381110755769
-0.04015	-0.02781299021499116	0.2027381110755769
-0.0401375	-0.02781299021499116	0.2064518873516218
-0.040125	-0.02781299021499116	0.2027381110755769
-0.0401125	-0.02781299021499116	0.2064518873516218
-0.0401	-0.02781299021499116	0.2064518873516201
-0.0400875	-0.02781299021499116	0.2027381110755769
-0.040075	-0.02781299021499116	0.2101656636276667
-0.0400625	-0.02781299021499116	0.2064518873516218
-0.04005	-0.02781299021499116	0.2064518873516218
-0.0400375	-0.02781299021499116	0.2027381110755786
-0.040025	-0.02781299021499116	0.2064518873516218
-0.0400125	-0.02781299021499116	0.2027381110755769
-0.04	-0.02411162455511921	0.2027381110755769
-0.0399875	-0.02781299021499116	0.2064518873516218
-0.039975	-0.02781299021499284	-0.03122979431530635
-0.0399625	-0.03151435587486311	-0.1537844114247317
-0.03995	-0.03151435587486311	-0.1537844114247317
-0.0399375	-0.02781299021499116	-0.146356858872642
-0.039925	-0.02781299021499116	-0.1500706351486868
-0.0399125	-0.02781299021499116	-0.146356858872642
-0.0399	-0.02781299021499116	-0.146356858872642
-0.0398875	-0.02781299021499116	-0.146356858872642
-0.039875	-0.02781299021499116	-0.146356858872642
-0.0398625	-0.02781299021499116	-0.146356858872642
-0.03985	-0.02781299021499116	-0.1463568588726403
-0.0398375	-0.02781299021499116	-0.1426430825965971
-0.039825	-0.02781299021499116	-0.146356858872642
-0.0398125	-0.02781299021499116	-0.1426430825965971
-0.0398	-0.02781299021499116	-0.146356858872642
-0.0397875	-0.02781299021499116	-0.146356858872642
-0.039775	-0.02781299021499116	-0.146356858872642
-0.0397625	-0.02781299021499116	-0.146356858872642
-0.03975	-0.03151435587486311	-0.146356858872642
-0.0397375	-0.02781299021499116	-0.2169186081174947
-0.039725	-0.02781299021499116	-0.5028793813728205
-0.0397125	-0.03151435587486311	-0.5028793813729506
-0.0397	-0.03151435587486311	-0.4991656050969057
-0.0396875	-0.02781299021499116	-0.4991656050969057
